-0.0092985881492496,0.046112108975649,-0.1552611887455,-0.042654618620872,0.11946253478527,0.092367522418499,-0.039808958768845,-0.067804016172886,-0.087308883666992,0.11822034418583,0.023723062127829,0.12994764745235,0.039185110479593,-0.0024203262291849,-0.099093087017536,0.16009034216404,-0.0037497512530535,0.12345930933952,0.040241129696369,0.023952018469572,0.10663917660713,-0.027980210259557,0.12596400082111,-0.074063755571842,-0.024023067206144,0.11417128145695,0.040863025933504,-0.11262691766024,0.027284735813737,0.11206599324942,-0.094142533838749,0.13767300546169,0.044984824955463,0.036488175392151,-0.0056590856984258,0.011435529217124,0.04375509545207,0.055919513106346,0.10937298089266,0.0031120348721743,-0.053858239203691,0.0041740792803466,0.11586233973503,0.017726575955749,-0.12373500317335,-0.068443723022938,0.179816827178,-0.050276461988688,-0.050200015306473,0.05232435464859,0.12877796590328,-0.0146214812994,-0.16248533129692,0.10769455134869,0.10593611747026,0.025929713621736,0.16971608996391,0.0083026587963104,-0.057197943329811,-0.0020482484251261,-0.016157168895006,-0.11862637847662,0.16292643547058,-0.12706430256367,0.16486789286137,-0.11950781941414,-0.14663921296597,0.089670598506927,0.018652146682143,0.18745943903923,-0.015100808814168,0.14189921319485,-0.07544083148241,0.028445594012737,-0.042406301945448,0.01206417568028,0.038858108222485,0.11637302488089,-0.092044472694397,-0.18517424166203,-0.040618360042572,0.12990522384644,0.060088999569416,0.093560606241226,-0.11725191026926,0.0042107398621738,0.030816333368421,0.082390137016773,0.1139919012785,-0.01768546551466,-0.0499587059021,-0.070333003997803,-0.1154957190156,-0.00096363009652123,0.10687709599733,-0.014658634550869,-0.035505406558514,0.20674383640289,-0.022234015166759,0.035759519785643,-0.0090995812788606,-0.029350023716688,-0.019478237256408,0.12254113703966,0.070451475679874,0.0089610321447253,-0.094625294208527,0.0046487059444189,-0.013048186898232,-0.042793340981007,-0.15186937153339,0.034612935036421,0.046031013131142,0.045481041073799,0.095605552196503,-0.016540007665753,0.10908107459545,-0.10054862499237,0.014641536399722,0.091677591204643,0.097251951694489,0.047201815992594,0.16195678710938,-0.045502997934818,-0.075453490018845,0.039662580937147,0.040810991078615,0.082723118364811
-0.0088858911767602,0.077787257730961,-0.097785547375679,-0.0476447455585,0.036560747772455,0.064723581075668,-0.04905042797327,-0.00038285192567855,-0.061745926737785,0.13600692152977,0.026373781263828,0.064456932246685,0.061586536467075,0.013457973487675,-0.089937843382359,0.13585163652897,-0.0176872741431,0.061522025614977,-0.0016626290744171,0.0017106544692069,0.096850007772446,-0.059291511774063,0.1213822811842,-0.17906975746155,-0.036109186708927,0.10655450075865,-0.018048474565148,-0.061305057257414,-0.0086324457079172,0.058278609067202,-0.096809573471546,0.15629926323891,0.04623095318675,0.029456550255418,-0.046365778893232,-0.028160227462649,0.05471208691597,0.15011078119278,0.15330755710602,0.032243207097054,-0.094912208616734,-0.0076117976568639,0.063973695039749,-0.092421017587185,-0.064707666635513,-0.093193411827087,0.097469978034496,-0.091758459806442,-0.031248027458787,0.059785392135382,0.13788172602654,0.10110604017973,-0.16770866513252,0.17238648235798,0.052717879414558,-0.032120656222105,0.23247802257538,-0.11162999272346,-0.056939370930195,-0.043090645223856,0.0089793112128973,-0.13351236283779,0.067746117711067,-0.10602480918169,0.088198460638523,-0.073895700275898,-0.084500394761562,0.17284694314003,0.061081349849701,0.14750380814075,0.029700519517064,0.11522726714611,-0.067745134234428,0.068770609796047,-0.010852169245481,0.022313073277473,0.018813559785485,0.03292965516448,-0.074947476387024,-0.11297383159399,-0.07794164121151,0.068802922964096,0.11802294850349,0.12490925937891,-0.074271194636822,0.027783887460828,0.039954353123903,0.093785099685192,0.17991237342358,-0.067432187497616,-0.12170311808586,-0.091253943741322,-0.040193505585194,0.043670643121004,0.035208996385336,-0.076048448681831,-0.0051247240044177,0.17548197507858,-0.055523037910461,0.037150707095861,0.0047785737551749,0.0013838175218552,-0.037032887339592,0.17357011139393,0.12177098542452,-0.008572181686759,-0.072046868503094,0.038642358034849,0.034798104315996,-0.073182880878448,-0.19707231223583,0.03079049102962,-0.0072934087365866,0.06581100076437,0.11441634595394,-0.022437645122409,0.076953403651714,-0.075960576534271,0.040053460747004,0.042852248996496,0.075092025101185,0.074829429388046,0.18095983564854,-0.043712895363569,0.03254359960556,-0.012029736302793,0.10104941576719,0.12992139160633
0.05148708075285,0.040889445692301,-0.11773502081633,0.032885480672121,0.090900801122189,0.084750846028328,-0.067029640078545,-0.021568803116679,-0.11125031113625,0.05664861947298,0.030388375744224,0.13846245408058,0.052686627954245,-0.082696102559566,-0.11290656775236,0.14828895032406,0.0069562499411404,0.069252170622349,-0.00066185917239636,0.12813746929169,0.12837560474873,-0.041143577545881,0.15018300712109,-0.10236669331789,-0.013961774297059,0.0040480992756784,0.0020216684788465,-0.1098130941391,-0.06694795191288,0.12819138169289,-0.12230268120766,0.081198997795582,0.08475349098444,0.055679190903902,-0.0051918551325798,-0.034768905490637,0.020325211808085,0.017077991738915,0.063053928315639,-0.046242397278547,-0.12057962268591,-0.042768925428391,0.12164354324341,-0.0049201273359358,-0.10997205227613,-0.047287322580814,0.1536131799221,-0.083202689886093,-0.068457163870335,0.19037893414497,0.19559143483639,-9.0110064775217e-05,-0.14785417914391,0.10661233961582,0.078341953456402,-0.058461137115955,0.13157849013805,-0.12361171096563,-0.036463666707277,0.011580662801862,0.015580745413899,-0.11100895702839,0.059577647596598,-0.12796869874001,0.14948490262032,-0.20692503452301,-0.15260289609432,0.075179003179073,-0.065984457731247,0.099637024104595,0.017601955682039,0.086838394403458,-0.072354927659035,-0.051177091896534,-0.085159681737423,0.075642071664333,0.084545314311981,0.048819229006767,-0.063147135078907,0.016549501568079,-0.038381155580282,-0.045783780515194,0.05608818680048,0.14343094825745,-0.072647981345654,0.046068079769611,-0.028916271403432,0.028920968994498,0.11532592773438,0.032576065510511,-0.13314659893513,-0.10435366630554,-0.16650396585464,0.111322902143,-0.01522116176784,-0.0090205930173397,-0.021878968924284,0.15822944045067,-0.097020648419857,0.0024393107742071,0.040227465331554,0.04441412165761,-0.042603485286236,0.096778564155102,0.091982409358025,0.0022769893985242,-0.032016471028328,0.090030342340469,-0.011303502134979,-0.022433191537857,-0.17926472425461,-0.0085210017859936,0.032292544841766,0.066204078495502,0.039017427712679,-0.0041448422707617,0.079190216958523,0.0046719238162041,-0.012231472879648,0.1510421782732,0.0030915562529117,0.048625085502863,0.13784700632095,-0.041500143706799,0.09827533364296,0.0032128146849573,0.16514088213444,0.056259613484144
-0.080385930836201,0.11043684929609,0.064017608761787,-0.20428201556206,0.07525572180748,0.039233490824699,-0.090210527181625,0.016720991581678,-0.18549112975597,0.043609719723463,-0.10871426016092,-0.089702539145947,0.028174681589007,0.16750758886337,0.18917006254196,0.052237879484892,-0.042498324066401,-0.03231331333518,0.14176662266254,-0.066041953861713,0.055415738373995,0.098432913422585,0.17854334414005,-0.13527683913708,0.043325051665306,0.051938664168119,0.029713124036789,-0.037893924862146,0.11678227782249,0.032952573150396,-0.013263354077935,-0.094892077147961,0.10775592923164,-0.02018072642386,0.074729427695274,0.06197652220726,0.011767784133554,0.10227945446968,0.0077796336263418,0.018828189000487,-0.12257250398397,0.037916019558907,0.066678293049335,0.041937619447708,-0.096783459186554,0.24772830307484,0.15442797541618,-0.022337844595313,-0.19106708467007,-0.0034498351160437,-0.041266184300184,0.038558401167393,-0.017092103138566,0.014038108289242,0.027630990371108,0.058657858520746,0.13485404849052,0.09520698338747,-0.022650018334389,-0.026092352345586,-0.0074150310829282,0.030979847535491,0.039452161639929,-0.0080905053764582,0.16700102388859,-0.015089686959982,-0.11295985430479,0.1390408873558,0.0058260825462639,0.16832040250301,0.038377441465855,0.079862117767334,-0.10575018078089,-0.084864653646946,0.051773335784674,0.057123731821775,-0.088434629142284,-0.0071366713382304,0.070748850703239,-0.076533414423466,-0.0036513169761747,0.025516210123897,-0.022124595940113,0.097044266760349,-0.060110773891211,-0.12565314769745,-0.03704435005784,0.02606563642621,0.028292572125793,0.094041310250759,0.036714676767588,0.03382233530283,-0.047035921365023,-0.0037020901218057,0.069325938820839,0.0073798839002848,0.0071423049084842,0.27679139375687,0.018994161859155,-0.012016326189041,-0.055033307522535,0.048624254763126,0.0093161519616842,-0.065439760684967,-0.16192507743835,0.041348580271006,-0.12057545036077,-0.041313774883747,0.14604294300079,-0.11224842071533,0.078704051673412,-0.0056583182886243,-0.06567669659853,-0.032199528068304,0.078475266695023,0.08021941781044,0.045760080218315,-0.12585709989071,-0.023964747786522,0.13586582243443,0.10665518045425,-0.020147318020463,0.0096935294568539,-0.013869342394173,-0.079787142574787,0.034619558602571,0.10281222313643,0.050037559121847
0.00041503392276354,0.059048254042864,-0.13183172047138,0.027602376416326,0.078549437224865,0.082827143371105,-0.022732652723789,-0.098906144499779,-0.10614840686321,0.096724480390549,0.047384440898895,0.12807366251945,0.029847448691726,0.016801847144961,-0.11324371397495,0.12026212364435,-0.018784943968058,0.16975264251232,0.049308322370052,0.00083909742534161,0.12372160702944,-0.069713667035103,0.13133607804775,-0.08701391518116,0.017668448388577,0.066091507673264,-0.0020276745781302,-0.11466231197119,-0.013105906546116,0.14596900343895,-0.12149861454964,0.13891984522343,0.055068958550692,0.020446142181754,-0.0060543259605765,-0.025275971740484,0.0022573601454496,0.038121812045574,0.11249956488609,-0.0025527235120535,-0.057990781962872,0.0051756803877652,0.11858324706554,0.0060228309594095,-0.15956059098244,-0.083801202476025,0.17534521222115,-0.11473181843758,-0.050371065735817,0.041233632713556,0.17028565704823,0.020006721839309,-0.13211542367935,0.1296558380127,0.084416806697845,0.022951541468501,0.21225076913834,-0.027425976470113,-0.024952571839094,-0.00045155920088291,-0.0010969741269946,-0.1040196865797,0.12476772069931,-0.11302346736193,0.15184886753559,-0.087550066411495,-0.13004283607006,0.059156786650419,-0.0039619076997042,0.20292221009731,0.017015688121319,0.13279065489769,-0.054849233478308,0.018904659897089,-0.038624964654446,0.031093239784241,0.014200401492417,0.034794148057699,-0.11983226239681,-0.15169209241867,-0.083992458879948,0.10338446497917,0.075454913079739,0.092198625206947,-0.11897037923336,0.05161215737462,0.021153951063752,0.019739612936974,0.080024734139442,-0.036919936537743,-0.092213533818722,-0.088266290724277,-0.090863890945911,-0.0394222214818,0.061016876250505,-0.061000734567642,-0.054295726120472,0.227140635252,-0.0051311617717147,0.04053020849824,0.0019421007018536,0.017676569521427,0.04261514544487,0.14033225178719,0.10352124273777,0.0055850348435342,-0.052631054073572,0.065304584801197,-0.017185788601637,-0.05879120528698,-0.16409479081631,-0.0024073268286884,0.039347089827061,0.016703626140952,0.075964510440826,-0.010940748266876,0.11779632419348,-0.075562484562397,0.05686941370368,0.085392959415913,0.086359746754169,0.013406771235168,0.11492595821619,-0.071303322911263,-0.020239390432835,0.047224678099155,0.08997405320406,0.13161177933216
-0.089881293475628,0.0078312242403626,0.043125383555889,-0.10767862945795,0.020924683660269,-0.037965402007103,-0.079400420188904,-0.034247502684593,-0.15808795392513,0.0071372040547431,-0.041072603315115,-0.027617499232292,0.048488851636648,0.20236077904701,0.14050529897213,0.12314408272505,0.079523168504238,0.029528807848692,0.13270318508148,-0.063742153346539,0.001871359301731,0.1133740991354,0.17116160690784,-0.080078363418579,-0.0415343567729,0.14507876336575,0.042795978486538,-0.076574914157391,0.090045124292374,-0.013431075029075,0.016262521967292,0.079462431371212,0.11751107126474,-0.02952147834003,0.012971635907888,0.081362396478653,0.070429243147373,0.16712945699692,0.044672761112452,0.13518960773945,-0.062227766960859,0.13401007652283,0.028203940019011,-0.0087784957140684,-0.10048171132803,0.13401636481285,0.15521609783173,-0.1369754076004,-0.080587580800056,-0.094761788845062,-0.014721822924912,-0.077731110155582,-0.034805614501238,0.055087544023991,-0.050099927932024,0.079300411045551,0.193265452981,0.10486808419228,0.029929725453258,0.085649207234383,-0.057893224060535,-0.012424901127815,-0.024810852482915,-0.068888984620571,0.19827578961849,-0.035699062049389,-0.025143139064312,0.039205007255077,0.054158449172974,0.12580785155296,0.0092535279691219,0.025066984817386,-0.04380114749074,0.025996876880527,0.070604793727398,-0.012153656221926,-0.10124538838863,0.028360130265355,-0.058665230870247,-0.17900831997395,-0.019437363371253,0.094854302704334,-0.036652874201536,0.014252011664212,-0.084963403642178,-0.042969349771738,0.019007168710232,-0.052869841456413,-0.14626982808113,-0.070656247437,-0.0072510363534093,0.054948516190052,-0.0047921841032803,-0.082826018333435,0.1779348552227,0.076281897723675,-0.0073963701725006,0.26139974594116,0.0086973905563354,0.10158613324165,-0.19176007807255,-0.035493120551109,0.024511985480785,0.10791869461536,-0.030539341270924,-0.025097817182541,-0.064956970512867,-0.062704719603062,0.10111977905035,-0.13415490090847,-0.11017729341984,-0.019474113360047,0.011080705560744,-0.044573690742254,0.022187355905771,0.026084566488862,0.067986860871315,-0.20635469257832,-0.028633095324039,0.049534879624844,0.083911567926407,0.022734450176358,-0.010208127088845,-0.0099869659170508,-0.085456475615501,0.0047084311954677,-0.060252785682678,0.08154571056366
-0.03034720942378,0.072273291647434,0.069226630032063,-0.062301266938448,0.09634405374527,0.037122245877981,-0.057209994643927,-0.098006457090378,-0.16320464015007,0.0012239292263985,0.026778172701597,0.021901229396462,0.012600284069777,0.097450941801071,0.14319351315498,0.12594699859619,0.059150751680136,0.021986626088619,0.07941035926342,0.025375431403518,0.019531957805157,0.12901164591312,0.15166416764259,0.022947981953621,0.013636706396937,0.090002305805683,0.078048594295979,-0.023456167429686,0.1634259968996,0.033971708267927,0.019589880481362,0.05752395093441,0.11009227484465,0.059800915420055,0.062806829810143,0.10139067471027,0.070531107485294,0.091346204280853,0.02449906244874,0.0015890540089458,-0.036867614835501,0.017780045047402,0.10673741996288,0.025071209296584,-0.13342992961407,0.12520879507065,0.17800286412239,-0.014973865821958,-0.14271181821823,0.0084345228970051,-0.0068316091783345,-0.020254209637642,-0.052998963743448,0.0025932248681784,0.068334527313709,0.07068757712841,0.034747213125229,0.1392589956522,-0.069069363176823,0.074138581752777,-0.1518366932869,-0.043042045086622,0.1087830811739,-0.12213813513517,0.24208322167397,0.024573160335422,-0.11030151695013,-0.041697893291712,-0.13379308581352,0.18858489394188,-0.058134507387877,0.027574909850955,-0.089524522423744,0.032059021294117,0.077376298606396,-0.050557181239128,0.042189311236143,0.069019228219986,-0.0096668172627687,-0.12875159084797,0.058408923447132,0.034571763128042,-0.031628165394068,-0.01285260822624,-0.055105201900005,-0.1189184859395,-0.04847015067935,0.0026800148189068,-0.081426680088043,0.14177004992962,0.12727707624435,-0.00044175071525387,-0.10995806008577,0.035986170172691,0.15998993813992,0.082864888012409,-0.033226180821657,0.23278500139713,0.047121904790401,0.015271694399416,-0.10464078187943,0.0026312274858356,-0.036731217056513,0.033507753163576,-0.040179166942835,0.081950858235359,-0.0054628178477287,-0.057069048285484,0.17894028127193,-0.14067514240742,-0.051219753921032,0.087017863988876,0.013853326439857,0.040680322796106,0.11174238473177,-0.010927927680314,0.10739941895008,-0.11758805066347,0.006968067958951,0.19571235775948,0.11786993592978,-0.039973519742489,0.038886241614819,0.028034422546625,-0.067600548267365,0.084491848945618,0.11358328908682,-0.0045549306087196
-0.054874986410141,0.011373779736459,-0.021558491513133,-0.045328158885241,0.042841028422117,0.060867827385664,-0.012239788658917,-0.056026574224234,-0.13488647341728,0.015669906511903,0.036740887910128,0.025303207337856,-0.003220604499802,0.1075991615653,0.15203863382339,0.10137557983398,-0.0024717946071178,-0.033471710979939,0.11934923380613,-0.033172152936459,-0.093785665929317,0.10891454666853,0.087251737713814,-0.036542661488056,-0.023438472300768,0.14809021353722,0.062003202736378,-0.061719220131636,0.10732489824295,-0.043940059840679,0.039338890463114,0.11693272739649,0.041880019009113,-0.0035424628295004,-0.02248315885663,0.16354219615459,0.042335744947195,0.022755114361644,0.021236352622509,0.12629592418671,0.058451369404793,0.028300903737545,0.038762725889683,0.036663252860308,-0.14478529989719,0.080747313797474,0.16080142557621,-0.063567370176315,-0.082473054528236,-0.061726991087198,-0.065417066216469,-0.078210219740868,-0.061021793633699,0.015335898846388,0.018218547105789,0.10601703077555,0.0055338116362691,0.18058602511883,-0.012093534693122,0.14572957158089,-0.1921404749155,-0.0096656288951635,0.12448807805777,-0.14120228588581,0.19989219307899,0.0820572078228,-0.0011539647821337,-0.058544434607029,-0.010903540067375,0.13076542317867,-0.049591545015574,0.086010724306107,-0.011363028548658,0.12529553472996,0.1260964423418,-0.065003119409084,-0.024913271889091,0.047662034630775,-0.10046419501305,-0.18096207082272,0.073252514004707,0.053045760840178,-0.050115860998631,-0.057042751461267,-0.10944954305887,0.00068429863313213,0.026012973859906,-0.054845154285431,-0.14550258219242,0.01726215519011,0.12993313372135,0.023895235732198,-0.090550281107426,-0.062572382390499,0.18179169297218,0.10944001376629,-0.0051242099143565,0.14746703207493,0.083819508552551,0.095114782452583,-0.22228737175465,-0.075899317860603,0.02401227876544,0.0094178896397352,-0.076904855668545,0.1013615205884,-0.038579065352678,-0.033986628055573,0.044964671134949,-0.091373302042484,-0.050986967980862,0.072177685797215,0.069013006985188,-0.078897811472416,0.068483740091324,-0.046313472092152,0.13517837226391,-0.14012907445431,0.075324036180973,0.085003666579723,0.14743243157864,-0.09312130510807,0.075491853058338,0.053489360958338,-0.094464510679245,0.058529429137707,-0.014756940305233,0.067959509789944
-0.033455044031143,-0.16677063703537,-0.054296776652336,0.050184607505798,0.015618419274688,0.00064288469729945,-0.013896181248128,-0.060937456786633,-0.07170107960701,0.023884959518909,0.095668002963066,0.060026779770851,0.064137935638428,0.14173336327076,0.10468635708094,0.11407461762428,0.096169494092464,0.022455526515841,0.14646817743778,0.024574711918831,0.014679282903671,-0.025063475593925,0.098426453769207,-0.062007047235966,-0.0040681976824999,0.18926134705544,0.032441515475512,-0.18559795618057,0.013400303199887,-0.0082560069859028,0.070440784096718,0.1631743311882,0.13725201785564,-0.048909012228251,0.025423854589462,0.14138528704643,-0.0084376391023397,0.13630463182926,0.0023337474558502,-0.054619643837214,-0.0033574167173356,0.04863603785634,-0.061740975826979,0.045904889702797,-0.12793362140656,0.016354026272893,0.067583665251732,-0.11509741097689,-0.043253511190414,-0.21655064821243,-0.080422505736351,-0.15494917333126,0.046384871006012,-0.024538304656744,0.01301512029022,0.10282172262669,-0.012745209038258,0.12240716069937,-0.021537750959396,0.12337844073772,-0.1339049488306,-0.11038430780172,0.095230355858803,-0.12674225866795,0.29931339621544,0.096642211079597,-0.0356763638556,0.029615197330713,0.0071657076478004,0.027075655758381,-0.021171670407057,0.0033963434398174,-0.055448971688747,-0.097750142216682,-0.012282049283385,-0.036208372563124,-0.0044691474176943,-0.0018114116974175,-0.10332284867764,-0.10784564167261,-0.066827289760113,-0.032255157828331,-0.10398808866739,-0.1276229172945,-0.098620988428593,-0.063903771340847,0.063178867101669,-0.041304405778646,-0.12196639180183,-0.054229080677032,0.044237215071917,0.036965899169445,-0.06885988265276,0.0084151653572917,0.11150550097227,0.11594572663307,0.003294083988294,0.072642490267754,0.059748712927103,0.10869506746531,-0.11304304003716,-0.080752812325954,-0.013342041522264,-0.070778660476208,0.0059852031990886,0.071005307137966,0.066136837005615,-0.10840827971697,0.08628223836422,-0.11806790530682,-0.17351865768433,0.009034494869411,0.047865465283394,-0.13629640638828,0.15463708341122,-0.019134022295475,-0.0089626284316182,-0.14885891973972,0.017688397318125,0.054471574723721,0.030030734837055,-0.094842597842216,0.018331293016672,0.048145640641451,0.052230600267649,0.098328046500683,0.027568560093641,0.05818110704422
-0.11878214776516,-0.07460605353117,0.024074271321297,0.043071363121271,0.024756956845522,-0.020210130140185,-0.078796654939651,-0.064228743314743,-0.12175860255957,-0.022437790408731,0.0016406354261562,0.04059075191617,0.04321613535285,0.13677659630775,0.12702892720699,0.097228147089481,0.10553795099258,-0.021461954340339,0.17846423387527,0.044393692165613,-0.0051486478187144,-0.049814723432064,0.11017274111509,-0.023325545713305,0.040240652859211,0.14859123528004,-0.042310230433941,-0.1447619497776,0.051443751901388,-0.037664156407118,0.12152592092752,0.15092320740223,0.1548808068037,-0.033301673829556,0.0020820077043027,0.15328846871853,0.037827119231224,0.10040643811226,-0.0034514286089689,-0.038869880139828,0.040431335568428,0.043006528168917,0.045251939445734,-0.040891569107771,-0.082975097000599,0.050542566925287,0.16742241382599,-0.12641449272633,-0.077911727130413,-0.18442966043949,-0.13287642598152,-0.18879055976868,0.12313604354858,-0.030293717980385,0.01292479224503,0.11826661974192,0.0170514639467,0.097791440784931,0.005615056026727,0.051971893757582,-0.12642554938793,0.031483817845583,0.0040779495611787,-0.14501711726189,0.2499566078186,0.17666307091713,-0.0042867832817137,-0.048008419573307,-0.040998764336109,-0.030448667705059,-0.060805942863226,-0.0062030577100813,-0.070136845111847,-0.025652978569269,0.10844440758228,0.0040752151980996,-0.027551276609302,-0.011086657643318,-0.044112987816334,-0.091184325516224,-0.095511116087437,0.023090325295925,-0.07832545042038,-0.058400571346283,-0.048871569335461,-0.0077979331836104,0.0092621091753244,-0.022866500541568,-0.15302357077599,-0.055949337780476,0.06093942001462,0.088608220219612,0.0060582957230508,0.0083739617839456,0.12141402810812,0.10952477902174,-0.01340298447758,0.18432886898518,0.0066262884065509,0.071129202842712,-0.16288830339909,-0.12093888223171,-0.0064369132742286,-0.021709322929382,-0.048101741820574,0.12939023971558,0.061290495097637,-0.078685343265533,0.069891378283501,-0.099856935441494,-0.15684930980206,-0.012202540412545,0.02713854983449,-0.15328624844551,0.067557021975517,-0.031887922435999,-0.025762416422367,-0.15983203053474,0.017906619235873,0.07894991338253,0.043015632778406,-0.053687363862991,-0.033792056143284,0.0044070123694837,-0.0632229372859,0.12403365969658,-0.014977185055614,0.050264231860638
-0.073906071484089,0.021257461979985,-0.10391320288181,-0.018187303096056,0.10816025733948,0.059306442737579,-0.011462518014014,-0.13866610825062,-0.10828237980604,0.049691025167704,0.018010193482041,0.08878768235445,-0.0033203936181962,0.045354340225458,0.049559276551008,0.12587302923203,0.040800679475069,0.035495791584253,0.15774780511856,-0.013888195157051,-0.010006599128246,0.01392434258014,0.10524356365204,-0.015025915578008,0.04114830493927,0.13677740097046,0.060711912810802,-0.1229221150279,0.1477659791708,0.055219899863005,0.08770127594471,0.11384136974812,0.072706677019596,-0.056691035628319,0.034931294620037,0.1065363958478,-0.011655283160508,0.0080086113885045,0.062301553785801,0.013089935295284,0.018514718860388,0.0078440541401505,0.061385333538055,0.098040729761124,-0.13983726501465,0.058020640164614,0.16762462258339,-0.033801395446062,-0.075445957481861,-0.1268906891346,-0.057011678814888,-0.063067018985748,0.0047034975141287,-0.081033736467361,0.0094305891543627,0.1146400347352,0.016309499740601,0.21022580564022,-0.071149237453938,0.12781226634979,-0.15935117006302,-0.042440965771675,0.20358493924141,-0.1480945199728,0.2742086648941,0.018951026722789,-0.092412233352661,-0.066587083041668,-0.086312472820282,0.11132179945707,-0.063560806214809,0.10274329036474,-0.097805462777615,0.019718665629625,0.031456671655178,-0.026650039479136,0.025501452386379,0.075254693627357,-0.095087274909019,-0.13902989029884,-0.02007576264441,0.050163686275482,-0.042050819844007,0.0077937780879438,-0.09990593791008,-0.085294470191002,-0.0028608727734536,-0.01875864341855,-0.10287758708,-0.022555442526937,0.068481013178825,0.053151559084654,-0.11155517399311,0.0008148942142725,0.21613149344921,0.074555352330208,-0.0098280934616923,0.18163974583149,0.04173081740737,0.06990872323513,-0.129230722785,-0.084786020219326,-0.025103118270636,0.01366230007261,-0.055501159280539,0.09973219037056,0.028202999383211,-0.043230261653662,0.09651905298233,-0.062729991972446,-0.068370476365089,0.033673971891403,0.060377068817616,-0.048451580107212,0.095090880990028,-0.015551174990833,0.058521322906017,-0.09101689606905,0.066960610449314,0.16365587711334,0.089855030179024,-0.097346588969231,0.0076802582480013,-0.013934476301074,-0.12517239153385,0.12541818618774,-0.038923915475607,0.040069349110126
-0.042589999735355,0.075974173843861,0.14476317167282,-0.12149626016617,0.065677791833878,0.078898802399635,-0.14658316969872,0.08578222990036,-0.1538038700819,0.035670898854733,-0.045924391597509,-0.094937846064568,0.071388877928257,0.077215470373631,0.23446528613567,0.06187216937542,0.1329745054245,0.062144678086042,0.015938106924295,0.0046275854110718,0.052247058600187,0.062454801052809,0.22071009874344,0.038136754184961,0.064039267599583,-0.048988826572895,0.028010599315166,0.0098588084802032,0.11174988001585,-0.08857885748148,0.13926284015179,0.0058242459781468,0.14065247774124,0.09964732080698,0.036023747175932,0.064601898193359,0.076246812939644,0.096060648560524,-0.002332067117095,-0.052126042544842,-0.025284916162491,-0.022381087765098,0.081648170948029,-0.01925253123045,-0.10870967805386,0.018404273316264,0.094013176858425,0.042984761297703,-0.14114362001419,0.069969475269318,0.014140699058771,-0.03063602745533,-0.0013720775023103,-0.013184391893446,-0.048827085644007,0.026564637199044,0.10975005477667,-0.0049772481434047,0.032245315611362,-0.11296881735325,-0.13579577207565,0.041247941553593,-0.089423604309559,-0.1022874712944,0.086084894835949,0.080486662685871,-0.084504581987858,0.048006977885962,-0.15195018053055,0.13579015433788,-0.061911281198263,-0.018620541319251,-0.12940527498722,-0.057094883173704,0.077338315546513,-0.060842096805573,0.00074019795283675,0.027769139036536,0.085347734391689,-0.021906916052103,-0.049721140414476,-0.014749901369214,0.034784879535437,0.01612083055079,0.040651727467775,-0.067168436944485,-0.055198330432177,0.054581765085459,0.014975955709815,0.12275588512421,0.063778847455978,0.016088889911771,-0.048851795494556,0.040320068597794,0.086034715175629,0.045721895992756,-0.074358575046062,0.2972217798233,-0.15534029901028,-0.047974944114685,-0.030019206926227,0.0001480089413235,-0.030017271637917,0.076304845511913,0.01243962533772,0.049355443567038,-0.05234033614397,-0.085757195949554,0.23183956742287,-0.16239857673645,-0.089352615177631,0.10513236373663,-0.028093615546823,0.071633614599705,0.083273604512215,-0.041188392788172,0.037782687693834,-0.12337656319141,0.02760654501617,0.21240395307541,0.1189838424325,-0.030873322859406,-0.02108465693891,0.020044084638357,-0.041328903287649,-0.045944612473249,0.11863227933645,0.02319791354239
